[(1/2, 0, 0, 39/2), (0, 1/546, 55/78, 8893/273), (0, 0, 1, 31), (0, 0, 0, 39)]
[(1/2, 1/490, 23/70, 15357/490), (0, 1/245, 11/70, 1069/490), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 262/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/770, 37/110, 27537/770), (0, 1/385, 19/110, 13109/770), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 13/57, 16201/399), (0, 1/399, 26/57, 9659/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/378, 19/54, 8651/378), (0, 1/189, 11/54, 4639/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 334/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/462, 29/66, 4913/462), (0, 1/231, 25/66, 10057/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/630, 37/90, 22763/630), (0, 1/315, 29/90, 7411/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/490, 13/70, 3513/490), (0, 1/245, 13/35, 3513/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/798, 25/114, 19711/798), (0, 1/399, 25/57, 19711/399), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/1050, 622/75, 20/21), (0, 1/525, 613/150, 59/42), (0, 0, 25/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/798, 23/57, 3923/399), (0, 1/399, 35/114, 35243/798), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/336, 379/48, 17/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/280, 37/40, 139/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/630, 23/90, 6593/630), (0, 1/315, 1/90, 13501/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/798, 8/57, 3622/399), (0, 1/399, 16/57, 7244/399), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 24/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/714, 16/51, 17111/357), (0, 1/357, 13/102, 25247/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/350, 4/25, 1851/175), (0, 1/175, 8/25, 3702/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/546, 16/39, 2824/273), (0, 1/273, 25/78, 11569/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/770, 169/110, 921/154), (0, 1/385, 63/110, 1457/154), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/406, 2/29, 920/203), (0, 1/203, 4/29, 1840/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/350, 31/50, 23/35), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 1/1134, 13/81, 962/567), (0, 1/567, 26/81, 1924/567), (0, 0, 1/2, 139/2), (0, 0, 0, 81)]
[(1/2, 1/826, 9/59, 13702/413), (0, 1/413, 18/59, 3037/413), (0, 0, 1/2, 71/2), (0, 0, 0, 59)]
[(1/2, 1/294, 4/21, 458/147), (0, 1/147, 8/21, 916/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/770, 1869/110, 1/14), (0, 1/385, 713/110, 9/14), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 13/90, 3037/630), (0, 1/315, 13/45, 3037/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/770, 13/110, 2113/770), (0, 1/385, 13/55, 2113/385), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/378, 25/54, 6425/378), (0, 1/189, 23/54, 8125/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/938, 19/67, 18161/469), (0, 1/469, 9/134, 35593/938), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 0, 2, 1/2), (0, 1/336, 179/48, 229/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/826, 3/59, 8214/413), (0, 1/413, 6/59, 16428/413), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 1/2), (0, 1/56, 13/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 24/55, 14584/385), (0, 1/385, 41/110, 24071/770), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 1/182, 4/13, 850/91), (0, 1/91, 3/26, 397/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/280, 219/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 11/42, 4031/294), (0, 1/147, 1/42, 271/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/462, 175/66, 47/42), (0, 1/231, 175/33, 47/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 509/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/350, 3/25, 6/7), (0, 1/175, 6/25, 5/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/406, 1/58, 8371/406), (0, 1/203, 1/29, 2484/203), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/714, 23/102, 28363/714), (0, 1/357, 23/51, 10156/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/686, 8/49, 7458/343), (0, 1/343, 16/49, 14916/343), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/630, 19/90, 473/126), (0, 1/315, 19/45, 473/63), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/546, 16/39, 4007/273), (0, 1/273, 25/78, 9203/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 598/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/770, 578/55, 4/7), (0, 1/385, 1156/55, 1/7), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 41/94, 30729/658), (0, 1/329, 35/94, 25597/658), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/630, 103/45, 16/63), (0, 1/315, 187/90, 505/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/280, 123/40, 104/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 13/2), (0, 1/448, 13/64, 831/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/910, 4/65, 4399/455), (0, 1/455, 8/65, 8798/455), (0, 0, 1/2, 59/2), (0, 0, 0, 65)]
[(1/2, 1/602, 2/43, 3062/301), (0, 1/301, 4/43, 6124/301), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/630, 43/90, 21853/630), (0, 1/315, 41/90, 6221/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/518, 18/37, 6093/259), (0, 1/259, 35/74, 9609/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/798, 8/57, 15872/399), (0, 1/399, 16/57, 9001/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/770, 53/110, 36917/770), (0, 1/385, 51/110, 34949/770), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 1/70, 1/5, 59/35), (0, 1/35, 2/5, 118/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/462, 2/33, 7108/231), (0, 1/231, 4/33, 6593/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2327/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/406, 21/58, 11577/406), (0, 1/203, 13/58, 9147/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 871/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/798, 1/114, 29707/798), (0, 1/399, 1/57, 6964/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/392, 19/8, 13/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 19/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 16/47, 6562/329), (0, 1/329, 17/94, 17365/658), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/602, 7/43, 10678/301), (0, 1/301, 14/43, 8413/301), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/476, 109/68, 1552/119), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 1/882, 23/63, 16397/441), (0, 1/441, 29/126, 23693/882), (0, 0, 1/2, 95/2), (0, 0, 0, 63)]
[(1/2, 1/658, 5/47, 15018/329), (0, 1/329, 10/47, 14573/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 7/2), (0, 1/336, 13/48, 89/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 241/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 2, 3/2), (0, 1/448, 13/64, 705/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 304/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/182, 5/26, 965/182), (0, 1/91, 5/13, 965/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/210, 31/30, 23/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 33/2), (0, 1/462, 13/66, 1424/231), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 1/1022, 49/146, 74269/1022), (0, 1/511, 25/146, 46849/1022), (0, 0, 1/2, 53/2), (0, 0, 0, 73)]
[(1/2, 1/994, 55/142, 26865/994), (0, 1/497, 39/142, 44287/994), (0, 0, 1/2, 19/2), (0, 0, 0, 71)]
[(1/2, 1/826, 57/118, 5221/826), (0, 1/413, 55/118, 36461/826), (0, 0, 1/2, 55/2), (0, 0, 0, 59)]
[(1/2, 1/658, 19/47, 1480/329), (0, 1/329, 29/94, 8881/658), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/210, 4/15, 1151/105), (0, 1/105, 1/30, 1349/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 16, 1/2), (0, 1/448, 1019/64, 5/14), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 1109/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/294, 1/6, 1819/294), (0, 1/147, 1/3, 1819/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/658, 41/94, 22287/658), (0, 1/329, 35/94, 18583/658), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/798, 4/57, 19162/399), (0, 1/399, 8/57, 15581/399), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/1022, 25/146, 45135/1022), (0, 1/511, 25/73, 7832/511), (0, 0, 1/2, 117/2), (0, 0, 0, 73)]
[(1/2, 1/854, 11/61, 14948/427), (0, 1/427, 22/61, 3849/427), (0, 0, 1/2, 37/2), (0, 0, 0, 61)]
[(1/2, 1/798, 35/114, 31583/798), (0, 1/399, 13/114, 20473/798), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/420, 181/60, 8/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 54/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 423/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/742, 29/106, 24177/742), (0, 1/371, 5/106, 14593/742), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 1/2), (0, 1/364, 1107/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 2/11, 31/77), (0, 1/77, 4/11, 62/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/658, 37/94, 5361/658), (0, 1/329, 27/94, 4471/658), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 7/2), (0, 1/392, 21/8, 369/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/798, 8/57, 13730/399), (0, 1/399, 16/57, 4717/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/826, 21/59, 3062/413), (0, 1/413, 25/118, 47353/826), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 1/602, 12/43, 815/301), (0, 1/301, 5/86, 14397/602), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/798, 31/114, 32801/798), (0, 1/399, 5/114, 19717/798), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/210, 31/30, 53/42), (0, 1/105, 31/15, 53/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 416/63), (0, 1/63, 4/9, 265/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/210, 28/15, 37/21), (0, 1/105, 37/30, 43/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 53/44, 481/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 8, 1/2), (0, 1/224, 379/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/882, 1/63, 9761/441), (0, 1/441, 2/63, 19522/441), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 1/574, 29/82, 14209/574), (0, 1/287, 17/82, 1153/574), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/350, 1/25, 3916/175), (0, 1/175, 2/25, 3457/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/546, 5/39, 9530/273), (0, 1/273, 10/39, 8413/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/686, 20/49, 15984/343), (0, 1/343, 31/98, 14201/686), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/714, 14/51, 10664/357), (0, 1/357, 5/102, 10883/714), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/630, 47/45, 247/63), (0, 1/315, 94/45, 494/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 26/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 75/52, 747/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/882, 7/18, 9365/882), (0, 1/441, 5/18, 34165/882), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/910, 131/65, 137/35), (0, 1/455, 262/65, 99/35), (0, 0, 13/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/546, 5/39, 10412/273), (0, 1/273, 10/39, 10177/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/462, 94/33, 41/21), (0, 1/231, 13/66, 17/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/350, 31/50, 179/70), (0, 1/175, 31/25, 4/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 661/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 4, 5/2), (0, 1/336, 91/48, 97/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/742, 13/53, 7542/371), (0, 1/371, 26/53, 15084/371), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 1039/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/714, 19/102, 27439/714), (0, 1/357, 19/51, 9232/357), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/770, 53/55, 821/77), (0, 1/385, 106/55, 795/77), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 1123/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/826, 7/59, 8123/413), (0, 1/413, 14/59, 16246/413), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 1/882, 8/63, 13289/441), (0, 1/441, 16/63, 26578/441), (0, 0, 1/2, 65/2), (0, 0, 0, 63)]
[(1/2, 1/742, 12/53, 13219/371), (0, 1/371, 24/53, 6775/371), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 1/546, 4/39, 2033/273), (0, 1/273, 8/39, 4066/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/686, 2/49, 14780/343), (0, 1/343, 4/49, 12753/343), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 1/350, 6/25, 794/175), (0, 1/175, 12/25, 1588/175), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 4, 5/2), (0, 1/336, 37/48, 97/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/882, 25/126, 25003/882), (0, 1/441, 25/63, 25003/441), (0, 0, 1/2, 11/2), (0, 0, 0, 63)]
[(1/2, 1/826, 27/59, 10573/413), (0, 1/413, 49/118, 579/826), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 1/574, 19/41, 5848/287), (0, 1/287, 35/82, 10477/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 37/2), (0, 1/518, 65/74, 997/259), (0, 0, 1, 7), (0, 0, 0, 37)]
[(1/2, 1/350, 47/25, 128/35), (0, 1/175, 63/50, 127/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/378, 13/54, 9113/378), (0, 1/189, 13/27, 4010/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/574, 3/82, 22315/574), (0, 1/287, 3/41, 10548/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/336, 133/48, 59/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 208/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/392, 205/56, 103/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/574, 7/82, 4661/574), (0, 1/287, 7/41, 4661/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/910, 47/65, 772/91), (0, 1/455, 94/65, 361/91), (0, 0, 5/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/490, 11/35, 8396/245), (0, 1/245, 9/70, 9329/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/854, 24/61, 7220/427), (0, 1/427, 35/122, 50657/854), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 1/742, 7/53, 12673/371), (0, 1/371, 14/53, 5683/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/378, 5/54, 4297/378), (0, 1/189, 5/27, 4297/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/350, 219/50, 142/35), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 1/1050, 13/150, 18913/1050), (0, 1/525, 13/75, 18913/525), (0, 0, 1/2, 149/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 17/2), (0, 1/476, 61/68, 1909/119), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 1/658, 20/47, 9901/329), (0, 1/329, 33/94, 4401/658), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 1/770, 119/110, 1047/154), (0, 1/385, 119/55, 200/77), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/546, 16/39, 556/273), (0, 1/273, 25/78, 9049/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/406, 351/29, 3/7), (0, 1/203, 563/58, 5/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 17/42, 4619/294), (0, 1/147, 13/42, 565/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 29/52, 670/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/336, 133/48, 31/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/364, 85/52, 369/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/322, 13/46, 5725/322), (0, 1/161, 3/46, 4849/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 1508/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/798, 13/57, 18728/399), (0, 1/399, 26/57, 14713/399), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 1/378, 2/27, 3818/189), (0, 1/189, 4/27, 2533/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/602, 25/86, 2771/602), (0, 1/301, 7/86, 15475/602), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/882, 20/63, 2950/441), (0, 1/441, 17/126, 3421/882), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/210, 119/30, 44/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 35/44, 789/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/392, 13/8, 13/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/238, 1/17, 689/119), (0, 1/119, 2/17, 1378/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/714, 22/51, 5617/357), (0, 1/357, 37/102, 31393/714), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/1050, 1/75, 17041/525), (0, 1/525, 2/75, 34082/525), (0, 0, 1/2, 89/2), (0, 0, 0, 75)]
[(1/2, 1/70, 3/5, 2/7), (0, 1/35, 6/5, 4/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/154, 67/22, 6/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/406, 19/58, 955/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 1/70, 1/5, 66/35), (0, 1/35, 2/5, 132/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/462, 31/66, 6467/462), (0, 1/231, 29/66, 5773/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/476, 83/68, 803/119), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/434, 13/31, 2614/217), (0, 1/217, 21/62, 1993/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/854, 25/61, 5813/427), (0, 1/427, 39/122, 48445/854), (0, 0, 1/2, 63/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 262/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/98, 2/7, 31/49), (0, 1/49, 1/14, 271/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 45/52, 5/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/798, 8/57, 5764/399), (0, 1/399, 16/57, 11528/399), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 1/518, 8/37, 2901/259), (0, 1/259, 16/37, 5802/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 2369/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 5/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 5/27, 5050/189), (0, 1/189, 10/27, 4997/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/350, 619/50, 5/14), (0, 1/175, 613/50, 3/14), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/406, 7/58, 3485/406), (0, 1/203, 7/29, 3485/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/714, 19/51, 6457/357), (0, 1/357, 25/102, 15475/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/714, 20/51, 17804/357), (0, 1/357, 29/102, 18023/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/210, 4/15, 199/105), (0, 1/105, 1/30, 901/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/434, 17/62, 7685/434), (0, 1/217, 3/62, 5171/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 4406/203), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 0, 2, 7/2), (0, 1/336, 115/48, 47/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 353/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/798, 37/114, 23911/798), (0, 1/399, 17/114, 41039/798), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 29/2), (0, 1/406, 51/58, 3608/203), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 1/630, 37/90, 5263/630), (0, 1/315, 29/90, 25961/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 3/2), (0, 1/392, 13/56, 621/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/224, 507/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
