[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 339/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/392, 45/56, 342/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/938, 14/67, 18630/469), (0, 1/469, 28/67, 5837/469), (0, 0, 1/2, 97/2), (0, 0, 0, 67)]
[(1/2, 1/406, 21/58, 6859/406), (0, 1/203, 13/58, 4583/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/630, 17/45, 14024/315), (0, 1/315, 23/90, 3491/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/602, 31/86, 6831/602), (0, 1/301, 19/86, 1321/602), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/112, 115/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 9/50, 1273/350), (0, 1/175, 9/25, 1273/175), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/392, 179/56, 97/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 75/52, 656/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/266, 3/19, 2096/133), (0, 1/133, 6/19, 1665/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/52, 565/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 99/52, 789/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/280, 51/40, 76/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 2796/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1914/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/462, 16/33, 1907/231), (0, 1/231, 31/66, 6011/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/112, 43/16, 47/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 11/2), (0, 1/336, 43/48, 271/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 3/2), (0, 1/168, 83/24, 41/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 61/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1753/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/336, 13/48, 17/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 17/45, 6226/315), (0, 1/315, 23/90, 20809/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/266, 219/38, 2/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 5/41, 6065/287), (0, 1/287, 10/41, 363/287), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/742, 2/53, 16453/371), (0, 1/371, 4/53, 13243/371), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/602, 31/86, 15357/602), (0, 1/301, 19/86, 17169/602), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/630, 4/9, 13807/315), (0, 1/315, 7/18, 19003/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/364, 19/52, 775/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/336, 269/48, 31/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/798, 1/57, 11833/399), (0, 1/399, 2/57, 923/399), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 1/490, 2/7, 6107/245), (0, 1/245, 1/14, 10953/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/5, 1291/245), (0, 1/245, 2/5, 2582/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/826, 18/59, 22711/413), (0, 1/413, 13/118, 3701/826), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 1/42, 1/3, 38/21), (0, 1/21, 1/6, 5/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/574, 16/41, 150/287), (0, 1/287, 23/82, 22125/574), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 752/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 2, 11/2), (0, 1/448, 43/64, 271/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/742, 3/53, 10727/371), (0, 1/371, 6/53, 1791/371), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 1/854, 11/61, 2208/427), (0, 1/427, 22/61, 4416/427), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 1/490, 17/35, 1599/245), (0, 1/245, 33/70, 16931/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/714, 25/102, 7573/714), (0, 1/357, 25/51, 7573/357), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 332/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 556/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 388/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/546, 193/78, 113/42), (0, 1/273, 193/39, 50/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 8/39, 7409/273), (0, 1/273, 16/39, 4171/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/182, 3/26, 1077/182), (0, 1/91, 3/13, 1077/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/686, 9/49, 4651/343), (0, 1/343, 18/49, 9302/343), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 1/378, 25/54, 4829/378), (0, 1/189, 23/54, 7201/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/308, 59/44, 194/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/462, 29/66, 14503/462), (0, 1/231, 25/66, 7985/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/602, 11/43, 12337/301), (0, 1/301, 1/86, 12927/602), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/714, 43/102, 1777/714), (0, 1/357, 35/102, 3911/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 290/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/630, 1/9, 4693/315), (0, 1/315, 2/9, 9386/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/308, 29/44, 26/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/462, 1/3, 1718/231), (0, 1/231, 1/6, 4331/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 341/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/658, 7/94, 24457/658), (0, 1/329, 7/47, 8994/329), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/308, 43/44, 453/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/714, 13/102, 7279/714), (0, 1/357, 13/51, 7279/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/434, 29/62, 10499/434), (0, 1/217, 27/62, 12969/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/658, 19/47, 11126/329), (0, 1/329, 29/94, 17855/658), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 1613/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/574, 4/41, 8179/287), (0, 1/287, 8/41, 4591/287), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 2439/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/686, 6/49, 13499/343), (0, 1/343, 12/49, 10191/343), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/462, 23/66, 4507/462), (0, 1/231, 13/66, 467/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/574, 16/41, 9936/287), (0, 1/287, 23/82, 18219/574), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/238, 13/34, 2547/238), (0, 1/119, 9/34, 1881/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/518, 7/74, 13999/518), (0, 1/259, 7/37, 4416/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/294, 11/42, 1903/294), (0, 1/147, 1/42, 131/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/686, 11/98, 13565/686), (0, 1/343, 11/49, 13565/343), (0, 0, 1/2, 81/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 29/2), (0, 1/406, 3/58, 2943/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/238, 5/17, 87/119), (0, 1/119, 3/34, 1657/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/126, 1/18, 251/126), (0, 1/63, 1/9, 251/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/378, 11/27, 4616/189), (0, 1/189, 17/54, 6179/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/490, 3/35, 6156/245), (0, 1/245, 6/35, 3737/245), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 40/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/714, 19/51, 12638/357), (0, 1/357, 25/102, 11639/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 108/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 1067/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 465/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/378, 8/27, 4637/189), (0, 1/189, 5/54, 7397/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 59/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/714, 47/102, 12991/714), (0, 1/357, 43/102, 23483/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/546, 31/78, 335/546), (0, 1/273, 23/78, 16777/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2005/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/658, 41/94, 29749/658), (0, 1/329, 35/94, 29559/658), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/742, 16/53, 3643/371), (0, 1/371, 11/106, 103/742), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/854, 2/61, 7227/427), (0, 1/427, 4/61, 14454/427), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 1/742, 33/106, 27621/742), (0, 1/371, 13/106, 5157/742), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 1/602, 25/86, 6425/602), (0, 1/301, 7/86, 12549/602), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/294, 1/21, 1249/147), (0, 1/147, 2/21, 2498/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/798, 1/114, 14741/798), (0, 1/399, 1/57, 14741/399), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 1/798, 55/114, 41887/798), (0, 1/399, 53/114, 9959/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 1/2), (0, 1/336, 83/48, 13/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 5/37, 8592/259), (0, 1/259, 10/37, 7601/259), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/686, 39/98, 12977/686), (0, 1/343, 29/98, 22181/686), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 1/798, 1/114, 4031/798), (0, 1/399, 1/57, 4031/399), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 1/378, 17/54, 2393/378), (0, 1/189, 7/54, 4975/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/714, 1/3, 3958/357), (0, 1/357, 1/6, 21901/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/546, 181/39, 32/21), (0, 1/273, 217/78, 107/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/350, 21/50, 503/350), (0, 1/175, 17/50, 2231/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/434, 15/31, 4392/217), (0, 1/217, 29/62, 425/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/462, 1/3, 2033/231), (0, 1/231, 1/6, 5591/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/770, 9/22, 28839/770), (0, 1/385, 7/22, 9553/770), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 1/770, 2/55, 13786/385), (0, 1/385, 4/55, 6397/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/210, 1/6, 1861/210), (0, 1/105, 1/3, 286/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/658, 5/94, 27439/658), (0, 1/329, 5/47, 11976/329), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/350, 12/25, 871/175), (0, 1/175, 23/50, 2959/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/602, 9/43, 8032/301), (0, 1/301, 18/43, 3121/301), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/406, 55/58, 2334/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/378, 13/54, 6271/378), (0, 1/189, 13/27, 1168/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/798, 13/114, 35993/798), (0, 1/399, 13/57, 13250/399), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/630, 19/90, 7237/630), (0, 1/315, 19/45, 7237/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 262/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/266, 71/19, 2/7), (0, 1/133, 142/19, 4/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 1011/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/350, 1/50, 2533/350), (0, 1/175, 1/25, 2533/175), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/462, 2/33, 7010/231), (0, 1/231, 4/33, 6397/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/574, 33/82, 17877/574), (0, 1/287, 25/82, 21691/574), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/770, 17/55, 18924/385), (0, 1/385, 13/110, 19101/770), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 481/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/392, 211/56, 314/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/686, 27/98, 1189/686), (0, 1/343, 5/98, 31533/686), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/462, 2/33, 6058/231), (0, 1/231, 4/33, 4493/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/630, 2/9, 4007/315), (0, 1/315, 4/9, 8014/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/658, 21/47, 14598/329), (0, 1/329, 37/94, 23847/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/266, 11/38, 2309/266), (0, 1/133, 3/38, 5017/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/266, 503/38, 2/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 13/98, 10205/686), (0, 1/343, 13/49, 10205/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/742, 23/106, 9225/742), (0, 1/371, 23/53, 9225/371), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1760/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/280, 11/40, 33/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/714, 13/51, 3965/357), (0, 1/357, 1/102, 15503/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 493/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/490, 5/14, 6411/490), (0, 1/245, 3/14, 6697/490), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/798, 1/57, 7661/399), (0, 1/399, 2/57, 15322/399), (0, 0, 1/2, 109/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 1/12, 166/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/602, 9/86, 7867/602), (0, 1/301, 9/43, 7867/301), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/56, 19/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 20/57, 9971/399), (0, 1/399, 23/114, 37889/798), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 91/60, 362/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 563/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/546, 23/78, 7139/546), (0, 1/273, 7/78, 1447/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/490, 5/14, 5039/490), (0, 1/245, 3/14, 3953/490), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/630, 4/9, 1907/315), (0, 1/315, 7/18, 15503/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1123/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/126, 4/9, 94/63), (0, 1/63, 7/18, 439/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 4, 3/2), (0, 1/224, 83/32, 55/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/546, 8/39, 7801/273), (0, 1/273, 16/39, 4955/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/798, 11/114, 36679/798), (0, 1/399, 11/57, 13936/399), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/168, 83/24, 13/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/280, 51/40, 174/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1137/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/490, 11/70, 11507/490), (0, 1/245, 11/35, 2932/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/714, 5/51, 2803/357), (0, 1/357, 10/51, 5606/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 117/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/518, 31/74, 12949/518), (0, 1/259, 25/74, 17869/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/210, 7/15, 1466/105), (0, 1/105, 13/30, 1349/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/602, 21/86, 8049/602), (0, 1/301, 21/43, 8049/301), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 129/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 584/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/742, 15/53, 12589/371), (0, 1/371, 7/106, 34403/742), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/294, 2/21, 1025/147), (0, 1/147, 4/21, 2050/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 1025/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 1/518, 7/37, 4616/259), (0, 1/259, 14/37, 9232/259), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/630, 29/90, 14503/630), (0, 1/315, 13/90, 7901/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/546, 29/78, 6593/546), (0, 1/273, 19/78, 11821/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/714, 1/6, 32255/714), (0, 1/357, 1/3, 14048/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/60, 208/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/826, 6/59, 6443/413), (0, 1/413, 12/59, 12886/413), (0, 0, 1/2, 29/2), (0, 0, 0, 59)]
[(1/2, 1/574, 7/41, 11098/287), (0, 1/287, 14/41, 10429/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/378, 23/54, 97/378), (0, 1/189, 19/54, 9077/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 2299/217), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 2, 7/2), (0, 1/224, 107/32, 75/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 2082/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 1/546, 7/78, 14125/546), (0, 1/273, 7/39, 3478/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 4, 5/2), (0, 1/336, 211/48, 97/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 16/39, 7199/273), (0, 1/273, 25/78, 7229/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/350, 7/25, 416/175), (0, 1/175, 3/50, 6389/350), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/182, 4/13, 1123/91), (0, 1/91, 3/26, 1489/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/686, 13/49, 24/343), (0, 1/343, 3/98, 7985/686), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/658, 3/47, 11140/329), (0, 1/329, 6/47, 6817/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/126, 1/9, 353/63), (0, 1/63, 2/9, 139/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 4532/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 257/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/882, 53/126, 27089/882), (0, 1/441, 43/126, 30805/882), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/378, 19/54, 3835/378), (0, 1/189, 11/54, 1055/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 19/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/406, 6/29, 2586/203), (0, 1/203, 12/29, 5172/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/420, 59/60, 887/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/770, 13/55, 7521/385), (0, 1/385, 26/55, 15042/385), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/210, 1/30, 1133/210), (0, 1/105, 1/15, 1133/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/392, 51/56, 55/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 29/110, 16197/770), (0, 1/385, 3/110, 31239/770), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/798, 20/57, 12050/399), (0, 1/399, 23/114, 19871/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 1/350, 21/50, 3247/350), (0, 1/175, 17/50, 5269/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/266, 13/38, 615/266), (0, 1/133, 7/38, 33/266), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/910, 29/26, 253/70), (0, 1/455, 29/13, 78/35), (0, 0, 13/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/6, 6268/231), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 1/798, 1/3, 2054/399), (0, 1/399, 1/6, 635/798), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 5/2), (0, 1/280, 17/8, 341/70), (0, 0, 4, 0), (0, 0, 0, 5)]
