[(1/2, 0, 0, 13/2), (0, 1/858, 101/78, 1767/143), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 1/1078, 12/49, 26399/539), (0, 1/539, 24/49, 26387/539), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 7/2), (0, 1/220, 21/20, 197/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 231/4), (0, 1/836, 69/152, 57053/1672), (0, 0, 1/2, 79/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 31/2), (0, 1/682, 15/62, 3629/341), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 1/594, 1/27, 667/99), (0, 1/297, 2/27, 443/99), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/1078, 1/49, 17258/539), (0, 1/539, 2/49, 8105/539), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/858, 8/39, 480/143), (0, 1/429, 16/39, 960/143), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/770, 19/70, 8721/770), (0, 1/385, 3/70, 20907/770), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/418, 9/19, 2991/209), (0, 1/209, 17/38, 6739/418), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 3, 1/2), (0, 1/396, 83/36, 73/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 1/858, 44/39, 1756/143), (0, 1/429, 59/78, 303/286), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/374, 13/68, 19477/748), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 31/2), (0, 1/704, 51/64, 3475/352), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 1, 11/2), (0, 1/616, 51/56, 1627/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 7/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/594, 17/27, 28/33), (0, 1/297, 34/27, 56/33), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 37/2), (0, 1/814, 27/74, 14299/407), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/242, 21/44, 3307/484), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 1/946, 15/86, 23769/946), (0, 1/473, 15/43, 3430/473), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/374, 15/34, 2870/187), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 37/4), (0, 1/726, 185/132, 3075/484), (0, 0, 3/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 17/76, 14681/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 9/2), (0, 1/572, 21/52, 2771/286), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/990, 29/90, 4073/330), (0, 1/495, 29/45, 1598/165), (0, 0, 3/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 17/2), (0, 1/484, 61/44, 1341/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/418, 391/38, 4/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/1122, 65/102, 3017/374), (0, 1/561, 65/51, 3017/187), (0, 0, 3/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/506, 33/46, 5664/253), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/1034, 4/47, 15377/517), (0, 1/517, 8/47, 6455/517), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 9/64, 16529/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 1/418, 3/38, 4233/418), (0, 1/209, 3/19, 262/209), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 43/2), (0, 1/946, 7/86, 307/473), (0, 0, 1, 3), (0, 0, 0, 43)]
[(1/2, 1/1474, 29/134, 39609/1474), (0, 1/737, 29/67, 39609/737), (0, 0, 1/2, 59/2), (0, 0, 0, 67)]
[(1/2, 1/1562, 31/71, 2441/781), (0, 1/781, 53/142, 55843/1562), (0, 0, 1/2, 83/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 89/4), (0, 1/506, 3/92, 8741/1012), (0, 0, 1/2, 89/2), (0, 0, 0, 46)]
[(1/2, 1/462, 47/42, 905/154), (0, 1/231, 31/42, 655/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 3/20, 557/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 9/2), (0, 1/308, 53/28, 901/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/1430, 431/130, 417/110), (0, 1/715, 17/130, 449/110), (0, 0, 13/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/242, 1/22, 801/242), (0, 1/121, 1/11, 801/121), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 15/4), (0, 1/418, 13/76, 11997/836), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 193/4), (0, 1/638, 1/116, 43039/1276), (0, 0, 1/2, 77/2), (0, 0, 0, 58)]
[(1/2, 1/946, 16/43, 10163/473), (0, 1/473, 21/86, 31665/946), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/418, 8/19, 549/209), (0, 1/209, 13/38, 5331/418), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/154, 1/7, 10/77), (0, 1/77, 2/7, 20/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 39/4), (0, 1/638, 1/116, 44425/1276), (0, 0, 1/2, 39/2), (0, 0, 0, 58)]
[(1/2, 1/1166, 23/106, 43305/1166), (0, 1/583, 23/53, 12406/583), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 29/88, 24427/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 1/1342, 2/61, 38851/671), (0, 1/671, 4/61, 36771/671), (0, 0, 1/2, 41/2), (0, 0, 0, 61)]
[(1/2, 1/1474, 19/67, 47442/737), (0, 1/737, 9/134, 35735/1474), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 5/16, 579/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/198, 1/9, 62/33), (0, 1/99, 2/9, 25/33), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 17/2), (0, 1/484, 83/44, 373/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1, 17/2), (0, 1/704, 115/64, 1693/352), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 1/418, 3/19, 1880/209), (0, 1/209, 6/19, 3760/209), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/814, 9/74, 27553/814), (0, 1/407, 9/37, 12494/407), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 3, 3/2), (0, 1/528, 115/48, 95/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/1034, 11/47, 15542/517), (0, 1/517, 22/47, 6785/517), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 73/4), (0, 1/506, 13/92, 9467/1012), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 33/2), (0, 1/880, 141/80, 2243/440), (0, 0, 2, 13), (0, 0, 0, 20)]
[(1/2, 0, 17/4, 1/4), (0, 1/374, 439/68, 25/44), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/550, 11/50, 6609/550), (0, 1/275, 11/25, 6609/275), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 49/96, 3251/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 7/88, 40641/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 41/2), (0, 1/902, 31/82, 16576/451), (0, 0, 1, 38), (0, 0, 0, 41)]
[(1/2, 1/110, 1/10, 251/110), (0, 1/55, 1/5, 251/55), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 31/4), (0, 1/242, 3/44, 1019/484), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/1254, 101/114, 3237/418), (0, 1/627, 31/114, 413/418), (0, 0, 3/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/286, 5/26, 1198/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/814, 18/37, 11560/407), (0, 1/407, 35/74, 22227/814), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/1606, 21/146, 39125/1606), (0, 1/803, 21/73, 39125/803), (0, 0, 1/2, 7/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 23/2), (0, 1/506, 21/46, 208/253), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/1078, 8/49, 7171/539), (0, 1/539, 16/49, 14342/539), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/902, 6/41, 4707/451), (0, 1/451, 12/41, 9414/451), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/704, 35/64, 4729/352), (0, 0, 2, 5), (0, 0, 0, 16)]
[(1/2, 0, 1, 1/2), (0, 1/44, 5/4, 21/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 9/4), (0, 1/484, 3/88, 40949/968), (0, 0, 1/2, 9/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 17/2), (0, 1/374, 5/34, 670/187), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/374, 1/34, 1946/187), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/902, 9/41, 18435/451), (0, 1/451, 18/41, 18379/451), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/1210, 29/110, 41831/1210), (0, 1/605, 3/110, 64907/1210), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/1078, 17/98, 977/1078), (0, 1/539, 17/49, 977/539), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 127/4), (0, 1/418, 21/76, 12173/836), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 11/32, 3219/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 15/56, 13383/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 41/2), (0, 1/902, 1/82, 9448/451), (0, 0, 1, 33), (0, 0, 0, 41)]
[(1/2, 1/1122, 1231/102, 17/22), (0, 1/561, 1231/51, 6/11), (0, 0, 51/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 65/4), (0, 1/506, 13/92, 44491/1012), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 19/4), (0, 1/858, 211/156, 6727/572), (0, 0, 3/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/506, 10/23, 1407/253), (0, 1/253, 17/46, 3351/506), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/594, 83/54, 557/99), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 1/1606, 26/73, 16752/803), (0, 1/803, 31/146, 72629/1606), (0, 0, 1/2, 139/2), (0, 0, 0, 73)]
[(1/2, 1/1210, 27/55, 21878/605), (0, 1/605, 53/110, 44557/1210), (0, 0, 1/2, 71/2), (0, 0, 0, 55)]
[(1/2, 1/330, 8/15, 106/55), (0, 1/165, 16/15, 212/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 159/4), (0, 1/550, 17/100, 48737/1100), (0, 0, 1/2, 59/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 73/4), (0, 1/836, 7/152, 118081/1672), (0, 0, 1/2, 73/2), (0, 0, 0, 76)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 13/60, 1711/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 17/2), (0, 1/374, 15/34, 1176/187), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1, 13/2), (0, 1/440, 29/40, 1847/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 5/24, 193/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 31/24, 61/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/770, 13/35, 12638/385), (0, 1/385, 17/70, 16287/770), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 13/88, 997/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 23/72, 325/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 3, 5/2), (0, 1/396, 83/36, 161/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 714/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/286, 93/26, 21/22), (0, 1/143, 17/26, 9/22), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/286, 3/13, 1088/143), (0, 1/143, 6/13, 317/143), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 13/76, 19939/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 1/990, 209/90, 529/110), (0, 1/495, 13/90, 13/110), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 55/4), (0, 1/638, 5/116, 50365/1276), (0, 0, 1/2, 55/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 25/2), (0, 1/550, 21/50, 1572/275), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 51/4), (0, 1/726, 13/132, 4769/484), (0, 0, 3/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 119/4), (0, 1/484, 3/88, 22315/968), (0, 0, 1/2, 31/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 3/28, 3659/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 247/4), (0, 1/836, 3/8, 28673/1672), (0, 0, 1/2, 95/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 17/80, 14087/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/1034, 9/47, 17467/517), (0, 1/517, 18/47, 10635/517), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/330, 29/30, 377/110), (0, 1/165, 13/30, 39/110), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/638, 17/58, 15453/638), (0, 1/319, 5/58, 13361/638), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 169/4), (0, 1/770, 13/140, 23283/1540), (0, 0, 1/2, 29/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 57/4), (0, 1/418, 1/4, 28365/836), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 207/4), (0, 1/814, 35/148, 22227/1628), (0, 0, 1/2, 59/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 1/2), (0, 1/946, 2125/86, 1/11), (0, 0, 43, 0), (0, 0, 0, 1)]
[(1/2, 1/374, 107/17, 9/11), (0, 1/187, 139/34, 3/22), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1078, 20/49, 6555/539), (0, 1/539, 31/98, 8433/1078), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/1122, 8/51, 2207/187), (0, 1/561, 16/51, 1235/187), (0, 0, 3/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 527/121), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 23/2), (0, 1/506, 37/46, 3915/253), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 53/4), (0, 1/660, 113/120, 1139/440), (0, 0, 3/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 23/60, 941/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/1298, 49/118, 64535/1298), (0, 1/649, 39/118, 63521/1298), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 1/1210, 9/110, 48211/1210), (0, 1/605, 9/55, 14936/605), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 1/902, 11/41, 2276/451), (0, 1/451, 3/82, 535/902), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 31/36, 83/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 41/4), (0, 1/440, 27/80, 25373/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 113/84, 1909/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 121/4), (0, 1/440, 23/80, 33777/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 1/682, 4/31, 2815/341), (0, 1/341, 8/31, 5630/341), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/330, 79/30, 249/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1, 11/2), (0, 1/352, 29/32, 1033/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1034, 1/94, 22933/1034), (0, 1/517, 1/47, 22933/517), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/682, 8/31, 2947/341), (0, 1/341, 1/62, 2581/682), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 3/16, 469/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 41/96, 325/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 3, 1/2), (0, 1/660, 331/60, 359/110), (0, 0, 6, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 97/4), (0, 1/638, 1/116, 62927/1276), (0, 0, 1/2, 97/2), (0, 0, 0, 58)]
[(1/2, 1/1342, 5/122, 37959/1342), (0, 1/671, 5/61, 37959/671), (0, 0, 1/2, 93/2), (0, 0, 0, 61)]
[(1/2, 1/1782, 191/162, 905/594), (0, 1/891, 139/162, 11017/594), (0, 0, 3/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 13/40, 3483/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 1/1166, 9/106, 9975/1166), (0, 1/583, 9/53, 9975/583), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 1/1166, 19/106, 36991/1166), (0, 1/583, 19/53, 6092/583), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 23/80, 10127/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 1/946, 19/43, 12517/473), (0, 1/473, 33/86, 26891/946), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 67/48, 391/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 23/2), (0, 1/506, 41/46, 1671/253), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1, 21/2), (0, 1/484, 21/44, 1671/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 167/4), (0, 1/704, 47/128, 23239/1408), (0, 0, 1/2, 39/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 95/4), (0, 1/506, 43/92, 10259/1012), (0, 0, 1/2, 3/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 53/4), (0, 1/594, 85/108, 4351/396), (0, 0, 3/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/682, 3/31, 9932/341), (0, 1/341, 6/31, 9293/341), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/902, 15/82, 21349/902), (0, 1/451, 15/41, 2858/451), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 23/72, 2789/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 151/4), (0, 1/682, 61/124, 35053/1364), (0, 0, 1/2, 27/2), (0, 0, 0, 62)]
[(1/2, 1/682, 6/31, 3805/341), (0, 1/341, 12/31, 7610/341), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/1386, 187/126, 1675/462), (0, 1/693, 185/126, 6353/462), (0, 0, 3/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 25/56, 16991/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 7/2), (0, 1/462, 25/42, 249/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 1/1166, 6/53, 8590/583), (0, 1/583, 12/53, 17180/583), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/242, 4/11, 472/121), (0, 1/121, 5/22, 73/242), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/374, 8/17, 263/187), (0, 1/187, 15/34, 1239/374), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/770, 13/35, 11813/385), (0, 1/385, 17/70, 16837/770), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 9/4), (0, 1/506, 29/92, 43523/1012), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 1/52, 5177/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 1/1386, 55/63, 2108/231), (0, 1/693, 31/126, 8201/462), (0, 0, 3/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 59/48, 897/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/198, 47/18, 1/22), (0, 1/99, 13/18, 13/22), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/572, 101/52, 1121/286), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/330, 29/30, 223/110), (0, 1/165, 13/30, 61/110), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 5/32, 3901/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/220, 11/20, 417/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/1122, 65/102, 3919/374), (0, 1/561, 65/51, 740/187), (0, 0, 3/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 169/4), (0, 1/616, 13/112, 53467/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 43/2), (0, 1/946, 59/86, 5774/473), (0, 0, 1, 28), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 67/60, 479/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 55/4), (0, 1/616, 27/112, 63587/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 25/2), (0, 1/616, 19/56, 2573/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 7/40, 447/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 3, 9/2), (0, 1/660, 349/60, 29/110), (0, 0, 6, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 934/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 25/52, 6783/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 1/32, 425/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 49/4), (0, 1/506, 43/92, 45173/1012), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 1/418, 5/38, 31/418), (0, 1/209, 5/19, 31/209), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 5/64, 10435/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 13, 1/2), (0, 1/572, 245/52, 5/22), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 13/28, 139/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 49/4), (0, 1/374, 23/68, 16969/748), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 1/990, 28/45, 2416/165), (0, 1/495, 56/45, 2357/165), (0, 0, 3/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 55/4), (0, 1/506, 29/92, 31885/1012), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 1/1694, 39/154, 48541/1694), (0, 1/847, 1/154, 1371/1694), (0, 0, 1/2, 113/2), (0, 0, 0, 77)]
[(1/2, 1/154, 5/14, 405/154), (0, 1/77, 3/14, 425/154), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/220, 19/20, 373/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 15/32, 4825/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 103/4), (0, 1/374, 19/68, 7971/748), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
