[(1/2, 0, 0, 31/2), (0, 1/682, 1/2, 1719/341), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/374, 5/34, 2767/374), (0, 1/187, 5/17, 2767/187), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/638, 23/58, 10049/638), (0, 1/319, 17/58, 7019/638), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/1122, 47/102, 2213/374), (0, 1/561, 47/51, 2213/187), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/418, 5/38, 3779/418), (0, 1/209, 5/19, 3779/209), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/858, 943/78, 1/22), (0, 1/429, 365/78, 13/22), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 257/72, 335/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/506, 2/23, 2610/253), (0, 1/253, 4/23, 5220/253), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 11/56, 2685/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/814, 387/74, 7/22), (0, 1/407, 387/37, 7/11), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/330, 26/15, 9/11), (0, 1/165, 52/15, 7/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/814, 1/37, 12510/407), (0, 1/407, 2/37, 9961/407), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/682, 4/31, 10497/341), (0, 1/341, 8/31, 10423/341), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 21/44, 7437/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 3/52, 4203/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/1210, 127/110, 175/242), (0, 1/605, 127/55, 175/121), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/242, 4/11, 586/121), (0, 1/121, 5/22, 287/242), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 3, 5/2), (0, 1/396, 79/36, 67/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 71/4), (0, 1/418, 23/76, 10143/836), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 201/4), (0, 1/572, 31/104, 13465/1144), (0, 0, 1/2, 97/2), (0, 0, 0, 52)]
[(1/2, 0, 15/4, 7/4), (0, 1/660, 221/120, 245/88), (0, 0, 15/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/1034, 3/94, 2041/1034), (0, 1/517, 3/47, 2041/517), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 6601/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/242, 3/22, 1777/242), (0, 1/121, 3/11, 446/121), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 1/32, 2553/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/1034, 9/47, 5327/517), (0, 1/517, 18/47, 10654/517), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 3/56, 14213/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 13/2), (0, 1/286, 21/26, 1026/143), (0, 0, 1, 4), (0, 0, 0, 13)]
